0.9120033979415894 -0.584636390209198 0.656889796257019 -0.7014357447624207
0.025609232485294342 -0.7281607985496521 0.37807294726371765 0.6834954619407654
-0.1489820033311844 0.9138520359992981 0.650665819644928 -0.3235693871974945
0.15152110159397125 0.5066037178039551 0.6542078852653503 0.8668769598007202
-0.7100105881690979 0.49116042256355286 -0.7212972044944763 0.813057541847229
-0.547771155834198 0.7064794898033142 -0.3873642683029175 0.9396607279777527
0.03566842898726463 -0.3550508916378021 -0.4351329803466797 0.2117299884557724
-0.3324710726737976 0.35729753971099854 -0.6911498308181763 -0.5004489421844482
0.7397884726524353 0.2007356435060501 -0.47603389620780945 -0.7011702060699463
-0.7264217138290405 -0.5021581053733826 -0.23435066640377045 0.29815810918807983
0.6751275062561035 0.5520638823509216 -0.3209688365459442 -0.7028625011444092
-0.0859612300992012 -0.12427128106355667 0.14843517541885376 -0.2534615397453308
0.26765012741088867 -0.7707113027572632 -0.5338190793991089 0.5344820618629456
0.9742485284805298 0.6160021424293518 0.6859312653541565 0.5913653373718262
-0.08631739020347595 0.47734135389328003 0.1569099873304367 -0.09852886945009232
-0.457951158285141 0.7292062640190125 -0.8626886606216431 0.6334689259529114
0.763670027256012 -0.15296721458435059 0.6664586067199707 -0.3179665803909302
0.03958301246166229 0.0984129011631012 -0.6142456531524658 -0.33356621861457825
-0.4449508786201477 -0.08488213270902634 0.349691241979599 0.3676624298095703
0.04722623527050018 -0.07125486433506012 0.017258720472455025 -0.35079142451286316
-0.6547985672950745 -0.4013330936431885 0.29713454842567444 -0.8705681562423706
0.2674168646335602 -0.4419969618320465 -0.6280801296234131 -0.0219037514179945
-0.29262983798980713 -0.80759596824646 0.41912201046943665 0.5832412242889404
-0.9113770127296448 0.25184550881385803 -0.5002754330635071 -0.14548751711845398
0.5810269713401794 0.06320337951183319 -0.9739251136779785 -0.9602499008178711
-0.2191639393568039 0.7906040549278259 -0.5368925333023071 -0.11129573732614517
-0.7118539810180664 0.6193718910217285 -0.23567624390125275 -0.2861488461494446
-0.48629239201545715 0.6717477440834045 -0.12690192461013794 -0.9005098342895508
0.6075005531311035 -0.4929925203323364 -0.6359450221061707 -0.5326194167137146
0.08717510849237442 0.9257442355155945 -0.43151867389678955 -0.08720956742763519
0.2259080708026886 0.9516334533691406 0.9068533182144165 -0.2010168731212616
-0.2542572617530823 -0.1420435756444931 -0.778293788433075 0.6603137850761414
0.7769149541854858 -0.24883656203746796 0.450574666261673 0.48335927724838257
-0.12020380795001984 0.7115146517753601 0.9576017260551453 0.918682336807251
-0.1301313191652298 -0.6336804628372192 0.5734270215034485 0.8901166915893555
0.03261014074087143 -0.43962299823760986 0.8191600441932678 0.732399046421051
-0.02173285372555256 0.7404999732971191 -0.2210027426481247 -0.9475967288017273
-0.8117130994796753 -0.052494049072265625 -0.4548988938331604 -0.9709028005599976
-0.6116076111793518 0.557324230670929 -0.631977379322052 -0.5875791907310486
0.8137771487236023 -0.7697687149047852 -0.255585640668869 -0.7651578783988953
0.364120751619339 -0.959867000579834 0.6891063451766968 -0.7282662391662598
0.7113187909126282 0.15449389815330505 -0.22799155116081238 -0.03651685640215874
-0.2071688175201416 -0.40385884046554565 0.9280157685279846 -0.17605894804000854
-0.005071800667792559 0.6934050917625427 -0.8457260727882385 -0.7961600422859192
0.9482110142707825 0.35909828543663025 -0.2710888385772705 0.9584934711456299
0.0003568470128811896 -0.09106278419494629 -0.562419056892395 0.10278107970952988
-0.3704387843608856 0.338385671377182 -0.4933106005191803 0.34132832288742065
-0.1457396298646927 -0.269212007522583 -0.7835378050804138 -0.7160623669624329
-0.2670194208621979 0.8892459869384766 0.16209924221038818 -0.7494412660598755
0.07241228222846985 -0.28306716680526733 -0.7850691676139832 -0.29776012897491455
-0.5777536630630493 0.614486575126648 0.4185234606266022 -0.4065927267074585
0.5667213201522827 -0.1394372284412384 0.9615722894668579 0.5668096542358398
-0.24628280103206635 -0.028849244117736816 -0.04228745028376579 0.14114058017730713
-0.7315138578414917 -0.5631849765777588 -0.3408365547657013 0.03571992367506027
-0.6595094203948975 0.8083133101463318 -0.6668379306793213 0.6585683822631836
-0.6259881854057312 0.09607628732919693 -0.6875487565994263 0.06616698950529099
-0.7902871966362 0.2606775164604187 -0.7015137672424316 0.3884979784488678
-0.7190338373184204 0.9085432887077332 0.023226534947752953 -0.4730026423931122
-0.9408848285675049 -0.33861783146858215 0.8896796107292175 -0.20577457547187805
0.7794266939163208 -0.8550764322280884 -0.47021180391311646 0.8617841005325317
-0.26398274302482605 -0.8100435137748718 0.4900132119655609 0.49955034255981445
-0.5122429728507996 0.21819673478603363 0.9140214920043945 -0.3102227747440338
-0.719814658164978 0.7672842144966125 -0.024782860651612282 0.18083685636520386
0.47145161032676697 -0.8265252113342285 -0.5478343963623047 0.437292218208313
0.676243245601654 -0.2748141288757324 0.01747761480510235 0.9067323803901672
0.2864406704902649 0.9711711406707764 0.4970666170120239 0.29651695489883423
-0.19283433258533478 -0.12291666865348816 -0.10211111605167389 -0.1341748833656311
0.28919467329978943 -0.8695777058601379 -0.6859755516052246 0.22777672111988068
